Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.83000001925393e-05 9.002777e-06
GALEX:NUV 0.23119646641474512 2.6300000172341242e-05 6.5069194e-06
SDSS:u 0.3519021246126397 5.949999831500463e-05 2.1e-06
SDSS:g 0.48199694202385923 0.0002010000025620684 1e-06
SDSS:r 0.6246977662012919 0.0003530000103637576 2e-06
SDSS:i 0.7634912086792645 0.0004870000120718032 3e-06
SDSS:z 0.9017941824088558 0.0005830000154674053 1.2e-05
2MASS:J 1.239016606050587 0.0004400000034365803 0.000120747674
2MASS:H 1.649477072902339 0.0005280000041238964 0.0001945379
2MASS:Ks 2.163785333814508 0.00043200000072829425 0.00019230184
WISE:W1 3.3500107051067163 0.00040659999940544366 2.3000002e-05
WISE:W2 4.600019302768061 0.0002571999910287559 2.6627053e-05
WISE:W3 11.559823320737257 0.0009359999870260557 0.00024482034
"W1 (WISE)" 3.3533831991051453 0.0006086666666666666 5.196412223832901e-05
"W2 (WISE)" 4.60510688172043 0.0003203333333333333 4.555227765984924e-05
"W3 (WISE)" 11.574998378378377 0.0009996666666666667 0.0004567647096700883
