Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.4766665824766583e-06 2.8061895e-06
SDSS:u 0.3519021246126397 4.0949998947326094e-05 1.5811389e-06
SDSS:g 0.4819969420238593 0.00019099999917671084 1e-06
SDSS:r 0.6246977662012919 0.0003929999948013574 2e-06
SDSS:i 0.7634912086792645 0.0005539999838219956 3.1622778e-06
SDSS:z 0.9017941824088558 0.0008900000248104334 8e-06
2MASS:J 1.239016606050587 0.0019399999873712659 0.00023216376
2MASS:H 1.649477072902339 0.0033499998971819878 0.0003229551
2MASS:Ks 2.1637853338145083 0.004530000034719706 0.00042000003
WISE:W1 3.3500107051067163 0.0017822222111539708 0.00011489125
WISE:W2 4.600019302768061 0.0028279999969527125 0.00018220868
WISE:W3 11.559823320737255 0.010650000185705721 0.0008485282
WISE:W4 22.090668189521775 0.021485714241862297 0.003593049
"W1 (WISE)" 3.3533831991051453 0.0018599999999999999 5.057875047883251e-05
"W2 (WISE)" 4.60510688172043 0.002946666666666667 7.710577150901222e-05
"W3 (WISE)" 11.574998378378377 0.011233333333333333 0.00045068281529252917
"W4 (WISE)" 22.0435630882353 0.020633333333333333 0.0025462717843938026
