Filter Wave Flux F_er
GALEX:NUV 0.23119646641474514 8.039999859950816e-06 4.9214937e-06
SDSS:u' 0.3519021246126397 7.759999789413996e-06 1.08e-06
SDSS:g' 0.48199694202385923 1.0900000233959872e-05 5e-07
SDSS:r' 0.6246977662012919 1.9299999621580355e-05 7e-07
SDSS:i' 0.7634912086792645 3.5799999750452116e-05 1e-06
SDSS:z' 0.9017941824088558 3.220000144210644e-05 3.6e-06
SDSS:u 0.3519021246126397 7.310000101925753e-06 3.0165877e-06
SDSS:g 0.4819969420238593 1.1037500030397496e-05 1.7e-06
SDSS:r 0.6246977662012919 2.067500008706702e-05 2.2847319e-06
SDSS:i 0.7634912086792643 3.6337500205263495e-05 3.283291e-06
SDSS:z 0.9017941824088558 3.11749995489663e-05 9.986991e-06
:=3.6um 3.599986286565157 0.00020199999562464654 7e-06
:=4.5um 4.499969349004068 0.00018899999849963933 1.1e-05
WISE:W1 3.3500107051067163 0.00017109999898821116 1.8601075e-05
WISE:W2 4.600019302768061 0.00016938889004652284 3.1296804e-05
WISE:W3 11.559823320737255 0.0005488000111654401 0.00025233906
WISE:W4 22.09066818952177 0.003029999928548932 0.0016819928
