Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 6.910000138304895e-06 2.86e-06
WISE:W1 3.3500107051067163 0.00017500000249128788 1.2688578e-05
WISE:W2 4.600019302768061 0.00021779999660793693 2.144761e-05
WISE:W3 11.559823320737255 0.0027649999829009175 0.00021517434
WISE:W4 22.09066818952177 0.013550000032410026 0.0019078786
:=1.4GHz 214137.47000000006 2.8799999952316284 0.114017546
"W1 (WISE)" 3.3533831991051453 0.0007016666666666667 3.589417222892875e-05
"W2 (WISE)" 4.60510688172043 0.0004293333333333334 4.040321769364416e-05
"W3 (WISE)" 11.574998378378377 0.00314 0.0004320752249319556
"W4 (WISE)" 22.0435630882353 0.012666666666666666 0.002054942578273174
"24 microns (MIPS)" 23.60570535433071 0.01295 4.890654352947057e-05
1.4GHz 214137.47 2.92 0.0877
