Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.001560000004246831 6e-05
SDSS:r' 0.6246977662012919 0.002839999971911311 0.00032
SDSS:u 0.3519021246126397 0.0009929999941959977 3e-06
2MASS:J 1.239016606050587 0.00500749988714233 0.0007072482
2MASS:H 1.649477072902339 0.006888749892823398 0.0011882761
2MASS:Ks 2.1637853338145083 0.008170000277459621 0.00087
WISE:W1 3.350010705106716 0.009706666693091393 0.00045825756
WISE:W2 4.600019302768061 0.009720000127951304 0.00041773196
WISE:W3 11.559823320737253 0.01916000060737133 0.0006708204
WISE:W4 22.09066818952177 0.033399999141693115 0.0032603682
Herschel/PACS:100 100.00081990726842 0.3440000116825104 0.042
Herschel/PACS:160 160.0002444361424 0.5120000243186951 0.044
Herschel/SPIRE:250 249.99371080720482 0.2329999953508377 0.007
Herschel/SPIRE:350 362.9976001356129 0.10599999874830246 0.008
Herschel/SPIRE:500 516.9994274578785 0.04740000143647194 0.0084
"W1 (WISE)" 3.3533831991051453 0.010066666666666666 0.0002134848238165889
"W2 (WISE)" 4.60510688172043 0.009963333333333333 0.0002002875432971307
"W3 (WISE)" 11.574998378378377 0.020666666666666667 0.000513919254358114
"W4 (WISE)" 22.0435630882353 0.031066666666666663 0.0025696886970993198
