Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0007229999755509198 2.8999999e-05
GALEX:NUV 0.23119646641474512 0.0006739999807905406 1.5556348e-05
2MASS:J 1.239016606050587 0.0030400000978261232 0.00026495283
2MASS:H 1.6494770729023387 0.00419999985024333 0.0003968627
2MASS:Ks 2.163785333814508 0.006819999776780605 0.00050269277
WISE:W1 3.350010705106716 0.01849999961753686 0.005947268
WISE:W2 4.600019302768061 0.021399999658266704 0.0006928203
WISE:W3 11.559823320737257 0.039300000915924706 0.0009848858
WISE:W4 22.090668189521768 0.10499999672174454 0.0046904157
:=1.4GHz 214137.47000000003 3.950000047683716 0.16970563
"W1 (WISE)" 3.3533831991051453 0.0171 0.0042517336417042875
"W2 (WISE)" 4.60510688172043 0.021166666666666667 0.0004245715487406098
"W3 (WISE)" 11.574998378378377 0.04126666666666667 0.0007438319702728567
"W4 (WISE)" 22.0435630882353 0.09873333333333333 0.00318367711930717
1.4GHz 214137.47 3.95 0.119
