Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.380000170087442e-06 2.21e-06
GALEX:NUV 0.23119646641474512 1.049999991664663e-05 2.9e-06
SDSS:u 0.3519021246126397 6.510000093840063e-05 2.8e-06
SDSS:g 0.48199694202385923 0.0003530000103637576 2e-06
SDSS:r 0.6246977662012919 0.0007520000217482448 3e-06
SDSS:z 0.9017941824088558 0.001500000013038516 1e-05
2MASS:J 1.239016606050587 0.0010566666605882347 0.0001596778
2MASS:H 1.6494770729023385 0.001436666624310116 0.0002343075
2MASS:Ks 2.163785333814508 0.0009769999887794256 0.000162
WISE:W1 3.350010705106716 0.000783599988790229 6.3395586e-05
WISE:W2 4.600019302768061 0.0004885000016656704 4.6032597e-05
WISE:W3 11.559823320737255 0.0009446666808798909 0.0002502978
WISE:W4 22.09066818952177 0.0019399999873712659 0.00093
