Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4366666619025636e-05 7.0334913e-06
GALEX:NUV 0.23119646641474512 2.2933333336065214e-05 6.3015873e-06
SDSS:u' 0.3519021246126397 6.10999995842576e-05 2.8e-06
SDSS:g' 0.48199694202385923 0.00020199999562464654 2e-06
SDSS:r' 0.6246977662012919 0.0003859999997075647 4e-06
SDSS:i' 0.7634912086792645 0.0005939999828115106 5e-06
SDSS:z' 0.9017941824088558 0.0006670000148005784 1.2e-05
SDSS:u 0.3519021246126397 6.130000110715628e-05 2.4e-06
SDSS:g 0.48199694202385923 0.00020500000391621143 2e-06
SDSS:r 0.6246977662012919 0.0003870000073220581 2e-06
SDSS:i 0.7634912086792645 0.0005970000056549907 3e-06
SDSS:z 0.9017941824088558 0.0006730000022798777 1.2e-05
2MASS:J 1.239016606050587 0.0005789999850094318 0.00014142135
2MASS:H 1.6494770729023387 0.0006089999806135893 0.00020930362
2MASS:Ks 2.1637853338145083 0.000775999971665442 0.0002275346
WISE:W1 3.350010705106716 0.0009140000005977021 6.0522725e-05
WISE:W2 4.600019302768061 0.0014199999730206197 8.888194e-05
WISE:W3 11.559823320737253 0.008331428148916789 0.0005674504
WISE:W4 22.090668189521775 0.04083333412806193 0.0037629774
:=1.4GHz 214137.47000000003 0.0037499999161809683 0.00021931712
"W1 (WISE)" 3.3533831991051453 0.0009596666666666667 3.8119417624092845e-05
"W2 (WISE)" 4.60510688172043 0.0014366666666666666 5.821666428094279e-05
"W3 (WISE)" 11.574998378378377 0.009036666666666667 0.0003892865268667797
"W4 (WISE)" 22.0435630882353 0.038 0.0034280460907053162
