Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.6499999446750735e-06 3.1e-07
GALEX:NUV 0.23119646641474512 3.169999899910181e-06 7.1e-07
SDSS:u 0.3519021246126397 1.82999992830446e-05 1.6e-06
SDSS:g 0.48199694202385923 0.00010900000052060932 1e-06
SDSS:r 0.6246977662012919 0.000295000005280599 2e-06
SDSS:i 0.7634912086792646 0.0004600000102072954 3e-06
SDSS:z 0.9017941824088558 0.0006099999882280827 8e-06
2MASS:J 1.239016606050587 0.0005019999807700515 0.000128
2MASS:H 1.6494770729023387 0.000914999982342124 0.00019
2MASS:Ks 2.163785333814508 0.0006990000256337225 0.00020795433
WISE:W1 3.350010705106716 0.00035683333286821534 2.5377156e-05
WISE:W2 4.600019302768061 0.0003697500069392845 2.8460498e-05
WISE:W3 11.559823320737257 0.0003100000030826777 0.000115
