Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.340000017080456e-05 1.2e-06
GALEX:NUV 0.23119646641474512 1.8400000044493936e-05 1.2e-06
SDSS:u 0.3519021246126397 4.4350001189741306e-05 2.0880614e-06
SDSS:g 0.48199694202385934 8.160000288626179e-05 9.486833e-07
SDSS:r 0.6246977662012919 0.00018099999579135329 2e-06
SDSS:i 0.7634912086792645 0.00024900000425986946 2.236068e-06
SDSS:z 0.9017941824088558 0.00033000000985339284 7e-06
2MASS:J 1.239016606050587 0.0003539999888744205 0.000159
2MASS:H 1.6494770729023387 0.0004400000034365803 0.00024599998
2MASS:Ks 2.163785333814508 0.0005549999768845737 0.00030690717
WISE:W1 3.350010705106716 0.00043800000437638827 3.5805027e-05
WISE:W2 4.600019302768061 0.0004869999926692496 5.1701063e-05
WISE:W3 11.559823320737253 0.0010437142503048693 0.00040890096
"W1 (WISE)" 3.3533831991051453 0.000605 4.000962384227075e-05
"W2 (WISE)" 4.60510688172043 0.000512 5.110469645737072e-05
"W3 (WISE)" 11.574998378378377 0.0013066666666666667 0.00040644556831142837
