Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.292000129586085e-05 1.4021769e-05
GALEX:NUV 0.23119646641474514 0.00010694000084185973 8.178631e-06
SDSS:u 0.3519021246126397 0.0001479000027757138 8.944272e-06
SDSS:g 0.4819969420238593 0.00017088889176698608 7.937254e-06
SDSS:r 0.6246977662012919 0.00019844444371604672 8.246211e-06
SDSS:i 0.7634912086792643 0.00018400000246603869 8.246211e-06
SDSS:z 0.9017941824088559 0.00029455555421817634 2.1977261e-05
2MASS:J 1.239016606050587 0.000295000005280599 0.00014171802
2MASS:H 1.649477072902339 0.0005249999812804163 0.00021889724
2MASS:Ks 2.1637853338145083 0.000846999988425523 0.00027299998
:=3.6um 3.599986286565157 0.001610000035725534 4e-05
:=4.5um 4.499969349004068 0.0021200000774115324 4e-05
WISE:W1 3.3500107051067163 0.0015479999827221036 0.0001086278
WISE:W2 4.600019302768061 0.002205454458651895 0.00014035669
WISE:W3 11.559823320737255 0.005117000034078956 0.00056480087
WISE:W4 22.09066818952177 0.011744444568951925 0.0034073452
"W1 (WISE)" 3.3533831991051453 0.0015833333333333333 4.2336036659092214e-05
"W2 (WISE)" 4.60510688172043 0.0022033333333333336 7.044132309944214e-05
"W3 (WISE)" 11.574998378378377 0.005536666666666666 0.00043336474245143664
"W4 (WISE)" 22.0435630882353 0.010883333333333333 0.002376257561797542
