Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.2559999453951605e-05 8.53815e-06
SDSS:u' 0.3519021246126397 0.00012349999815342017 3.6055512e-06
SDSS:g' 0.48199694202385923 0.00022449999960372224 4.1231056e-06
SDSS:r' 0.6246977662012919 0.0002800000074785203 7.28011e-06
SDSS:i' 0.7634912086792646 0.00034499999310355633 7.28011e-06
SDSS:z' 0.9017941824088558 0.00032649999775458127 1.118034e-05
SDSS:u 0.3519021246126397 0.00012069999793311581 8.944272e-06
SDSS:g 0.48199694202385923 0.0002197777729533199 1.174734e-05
SDSS:r 0.6246977662012919 0.0002763333387621161 1.9000001e-05
SDSS:i 0.7634912086792645 0.00033966666281533736 2.0371548e-05
SDSS:z 0.9017941824088561 0.0003255555509693093 2.712932e-05
2MASS:J 1.239016606050587 0.0003862857140900035 0.00019857743
2MASS:H 1.6494770729023385 0.0005410714241276894 0.00029132114
2MASS:Ks 2.1637853338145083 0.0008660000225063413 0.00020207177
:=3.6um 3.599986286565157 0.002309999894350767 5e-05
:=4.5um 4.499969349004068 0.0033499998971819878 7e-05
WISE:W1 3.3500107051067163 0.0021957142245290534 0.00018275666
WISE:W2 4.600019302768061 0.0036018750251969323 0.00027166156
WISE:W3 11.559823320737253 0.009006153648862472 0.0007835815
WISE:W4 22.09066818952177 0.032158333187301956 0.004192851
:=1.4GHz 214137.47000000003 0.003120000008493662 0.00014
1.4GHz 214137.47 0.0034 0.0005
