Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.1299999641778413e-05 1.5e-06
GALEX:NUV 0.23119646641474512 1.47333333491891e-05 4.0336085e-06
SDSS:u 0.3519021246126397 4.220000118948519e-05 2.5e-06
SDSS:g 0.48199694202385923 0.00015500000154133886 2e-06
SDSS:r 0.6246977662012919 0.0003499999875202775 2e-06
SDSS:i 0.7634912086792646 0.0005290000117383897 3e-06
SDSS:z 0.9017941824088558 0.0007130000158213079 1.1e-05
2MASS:J 1.239016606050587 0.0004330000083427876 0.00012521981
2MASS:H 1.649477072902339 0.000686999992467463 0.00017664937
2MASS:Ks 2.163785333814508 0.0006370000191964209 0.00023025204
WISE:W1 3.350010705106716 0.0003917142956717206 4.1641328e-05
WISE:W2 4.600019302768061 0.00031149999510186416 3.7161808e-05
WISE:W3 11.559823320737257 0.0014900000533089042 0.00024372115
"W1 (WISE)" 3.3533831991051453 0.0005639999999999999 3.462715697252664e-05
"W2 (WISE)" 4.60510688172043 0.0003483333333333333 4.132626283611912e-05
"W3 (WISE)" 11.574998378378377 0.0015933333333333335 0.0003996761188762721
