Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.3799999881788002e-05 5.6603885e-06
SDSS:u 0.3519021246126397 5.700000110664405e-05 2.4e-06
SDSS:g 0.48199694202385923 6.489999941550195e-05 1e-06
SDSS:r 0.6246977662012919 9.090000094147399e-05 1.3e-06
SDSS:i 0.7634912086792645 9.690000297268853e-05 1.9e-06
SDSS:z 0.9017941824088558 0.00015500000154133886 6e-06
2MASS:J 1.239016606050587 0.0002570000069681555 9.8994955e-05
2MASS:H 1.6494770729023387 0.0002800000074785203 0.00015273507
2MASS:Ks 2.1637853338145083 0.0005430000019259751 0.00022344574
WISE:W1 3.350010705106716 0.00024500000290572643 2.1260292e-05
WISE:W2 4.600019302768061 0.00028283333328242105 3.354102e-05
WISE:W3 11.559823320737255 0.0006634000106714666 0.00025089638
WISE:W4 22.09066818952177 0.00285499996971339 0.00192151
"W1 (WISE)" 3.3533831991051453 0.00027866666666666665 2.8536161269519067e-05
"W2 (WISE)" 4.60510688172043 0.000263 4.040012376218667e-05
"W3 (WISE)" 11.574998378378377 0.000686 0.00021064187617850352
"W4 (WISE)" 22.0435630882353 0.0035499999999999998 0.00249899979991996
