Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00018099999579135329 3e-06
GALEX:NUV 0.23119646641474512 0.0003490000090096146 4e-06
SDSS:u' 0.3519021246126397 0.0008150000066962093 1.9104973e-05
SDSS:g' 0.48199694202385923 0.0017449999577365816 4.1231055e-05
SDSS:r' 0.6246977662012919 0.0028750000055879354 0.00013038404
SDSS:i' 0.7634912086792646 0.004140000091865659 0.00026019223
SDSS:z' 0.9017941824088558 0.006435000104829669 7.211102e-05
SDSS:u 0.3519021246126397 0.0007559999939985573 9e-06
SDSS:g 0.48199694202385923 0.002099999925121665 1e-05
SDSS:r 0.6246977662012919 0.003530000103637576 1e-05
SDSS:i 0.7634912086792645 0.00506999995559454 1e-05
SDSS:z 0.9017941824088558 0.0064500002190470695 2e-05
2MASS:J 1.239016606050587 0.002167272730730474 0.0005185557
2MASS:H 1.649477072902339 0.003025454596023668 0.00074759615
2MASS:Ks 2.163785333814508 0.00250200005248189 0.00069354166
WISE:W1 3.3500107051067163 0.003341111069959071 0.00018973667
WISE:W2 4.600019302768061 0.0026444445053736367 0.00014594519
WISE:W3 11.559823320737255 0.013214285618492536 0.0007937254
WISE:W4 22.09066818952177 0.035857142614466805 0.0039686267
:=1.4GHz 214137.47000000003 0.002154999994672835 0.0006161169
"W1 (WISE)" 3.3533831991051453 0.00386 8.330870302675465e-05
"W2 (WISE)" 4.60510688172043 0.00301 7.957725805781448e-05
"W3 (WISE)" 11.574998378378377 0.015600000000000001 0.0004558870474141594
"W4 (WISE)" 22.0435630882353 0.035500000000000004 0.002718326691183383
"60 microns (IRAS)" 59.958491599999995 0.281 0.045
1.4GHz 214137.47 0.0032 0.0006
