Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.666000000317581e-05 7.3898577e-06
GALEX:NUV 0.23119646641474514 2.5119999918388203e-05 5.080354e-06
SDSS:u 0.3519021246126397 6.373333417286631e-05 4.697872e-06
SDSS:g 0.48199694202385923 8.149090850069611e-05 3.468429e-06
SDSS:r 0.6246977662012919 0.00015056000120239332 3.5000003e-06
SDSS:i 0.7634912086792645 0.00021870000200578942 4.358899e-06
SDSS:z 0.9017941824088561 0.0002187272720303471 1.2449899e-05
2MASS:J 1.239016606050587 0.00029600001289509237 0.0001406165
2MASS:H 1.649477072902339 0.00033099998836405575 0.00023555891
2MASS:Ks 2.1637853338145083 0.00044299999717622995 0.00022357775
WISE:W1 3.3500107051067163 0.0005304999824147672 4.2107007e-05
WISE:W2 4.600019302768061 0.0006982999970205128 6.3671025e-05
WISE:W3 11.559823320737255 0.0014766666960592072 0.00039597982
WISE:W4 22.09066818952177 0.004251250124070793 0.002908006
"W1 (WISE)" 3.3533831991051453 0.0005533333333333333 2.890034601868981e-05
"W2 (WISE)" 4.60510688172043 0.0006826666666666668 4.614043779592907e-05
"W3 (WISE)" 11.574998378378377 0.001286 0.0004013776276774778
"W4 (WISE)" 22.0435630882353 0.00415 0.00113
