Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.600000001024455e-06 6.3153466e-06
GALEX:NUV 0.23119646641474514 4.342499960330315e-05 9.2514865e-06
SDSS:u' 0.3519021246126397 5.4200001613935456e-05 1.6e-06
SDSS:g' 0.48199694202385923 7.639999967068434e-05 1.6e-06
SDSS:r' 0.6246977662012919 7.979999645613134e-05 1.4e-06
SDSS:i' 0.7634912086792645 8.800000068731606e-05 1.7e-06
SDSS:z' 0.9017941824088558 0.00011800000356743112 4e-06
SDSS:u 0.35190212461263964 5.649999957313412e-05 4.50888e-06
SDSS:g 0.4819969420238593 7.724285803435902e-05 3.6551332e-06
SDSS:r 0.6246977662012919 7.974285836098716e-05 3.1192947e-06
SDSS:i 0.7634912086792643 8.904285745562188e-05 4.054627e-06
SDSS:z 0.9017941824088559 0.00011471428816938507 9.643651e-06
:=3.6um 3.599986286565157 0.0003929999948013574 1.1e-05
:=4.5um 4.499969349004068 0.0005610000225715339 1.7e-05
WISE:W1 3.3500107051067163 0.00037088888994832005 2.9529645e-05
WISE:W2 4.600019302768061 0.0005957777741261654 5.2335457e-05
WISE:W3 11.559823320737255 0.0012999999744351953 0.00031032242
WISE:W4 22.09066818952177 0.003505714204428451 0.0021078424
"W1 (WISE)" 3.3533831991051453 0.00047799999999999996 3.9643032174645773e-05
"W2 (WISE)" 4.60510688172043 0.0006169999999999999 6.77401653378555e-05
"W3 (WISE)" 11.574998378378377 0.0012716666666666666 0.00035897353662909474
"W4 (WISE)" 22.0435630882353 0.0038933333333333333 0.0022055160393885144
