Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.970000190951396e-06 8.5e-07
GALEX:NUV 0.23119646641474514 6.3350000800710404e-06 3.0410852e-06
SDSS:u 0.3519021246126397 1.633333340578247e-05 2.0024984e-06
SDSS:g 0.48199694202385923 4.008749988315685e-05 1.3114877e-06
SDSS:r 0.6246977662012919 9.876249896478839e-05 2.3874672e-06
SDSS:i 0.7634912086792645 0.00015722857226916988 3.0594117e-06
SDSS:z 0.9017941824088558 0.00020162499913567444 8.774965e-06
2MASS:J 1.239016606050587 0.0002610000083222985 0.00013163585
2MASS:H 1.649477072902339 0.0005709999823011458 0.00026673582
2MASS:Ks 2.1637853338145083 0.0006769999745301902 0.00024033309
WISE:W1 3.350010705106716 0.0006698125143884681 5.8915197e-05
WISE:W2 4.600019302768061 0.0009261874874937348 8.357631e-05
WISE:W3 11.559823320737253 0.0026699999580159783 0.00049568136
WISE:W4 22.090668189521775 0.006868181919509714 0.0032137672
"W1 (WISE)" 3.3533831991051453 0.000684 2.8179070247259756e-05
"W2 (WISE)" 4.60510688172043 0.0008763333333333332 5.5537014683902484e-05
"W3 (WISE)" 11.574998378378377 0.00286 0.00036549555400852685
"W4 (WISE)" 22.0435630882353 0.0060799999999999995 0.0020455561590921917
