Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.289999871318287e-06 6.720365e-06
GALEX:NUV 0.23119646641474517 1.0732857455358108e-05 8.173611e-06
SDSS:g' 0.48199694202385923 0.0008490000036545098 4.6e-05
SDSS:r' 0.6246977662012919 0.0021100000012665987 0.00024
SDSS:i' 0.7634912086792645 0.0033199999015778303 0.00053
SDSS:u 0.3519021246126397 0.00020134999567744671 3.359598e-05
SDSS:g 0.48199694202385923 0.0012294999924051808 3.3481338e-05
SDSS:r 0.6246977662012919 0.002830875009749434 4.261455e-05
SDSS:i 0.7634912086792645 0.004562374968372751 6.8e-05
SDSS:z 0.9017941824088558 0.0028175000043120235 9.380832e-05
2MASS:J 1.239016606050587 0.0044685713946819305 0.00066730805
2MASS:H 1.6494770729023387 0.0061000000153269085 0.0010883474
2MASS:Ks 2.1637853338145083 0.004540000044341598 0.00082310394
WISE:W1 3.350010705106716 0.004468333286543687 0.00030805843
WISE:W2 4.600019302768061 0.0053849999482433 0.00049112114
WISE:W3 11.559823320737253 0.05042000114917755 0.0025416529
WISE:W4 22.090668189521775 0.10059999972581864 0.007079548
Herschel/SPIRE:250 249.99371080720482 0.20499999821186066 0.002
Herschel/SPIRE:350 362.9976001356129 0.08910000324249268 0.0038
Herschel/SPIRE:500 516.9994274578785 0.03610000014305115 0.0063
:=1.4GHz 214137.47 0.020849999971687794 0.00080622575
"25 microns (IRAS)" 24.982704833333333 0.155 0.0233
"60 microns (IRAS)" 59.958491599999995 0.528 0.0475
"100 microns (IRAS)" 99.93081933333333 0.606 0.127
1.4GHz 214137.47 0.0226 0.0008
