Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.743333389943776e-05 6.062178e-06
SDSS:u' 0.3519021246126397 2.9799999538226984e-05 1.4e-06
SDSS:g' 0.48199694202385923 3.7500001781154424e-05 8e-07
SDSS:r' 0.6246977662012919 3.840000135824084e-05 8e-07
SDSS:i' 0.7634912086792645 4.11000000895001e-05 1.2e-06
SDSS:z' 0.9017941824088558 4.999999873689376e-05 3.6e-06
SDSS:u 0.3519021246126397 3.0359999800566585e-05 2.6438609e-06
SDSS:g 0.48199694202385923 3.8700000732205805e-05 1.5264338e-06
SDSS:r 0.6246977662012919 3.928000005544163e-05 1.5556349e-06
SDSS:i 0.7634912086792645 4.1579999378882346e-05 2.2891047e-06
SDSS:z 0.9017941824088558 5.125999960000627e-05 7.666812e-06
:=3.6um 3.599986286565157 0.00023499999952036887 1e-05
:=4.5um 4.499969349004068 0.0002680000034160912 1.5e-05
WISE:W1 3.350010705106716 0.0002263750011479715 2.5e-05
WISE:W2 4.600019302768061 0.00026500000421947334 3.923009e-05
WISE:W3 11.559823320737253 0.0007103333288493255 0.0003375574
"W1 (WISE)" 3.3533831991051453 0.00026566666666666666 2.6302197626814378e-05
"W2 (WISE)" 4.60510688172043 0.0002203333333333333 4.3996477131697714e-05
"W3 (WISE)" 11.574998378378377 0.000694 0.00027626074639731214
