Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.855000027717324e-05 1.4866068e-06
SDSS:g 0.4819969420238593 2.2649999664281495e-05 8.062257e-07
SDSS:r 0.6246977662012919 2.215000040450832e-05 8.485282e-07
SDSS:i 0.7634912086792643 3.174999983457383e-05 1.3038405e-06
SDSS:z 0.9017941824088558 4.40500007243827e-05 3.748333e-06
:=3.6um 3.599986286565157 0.00022699999681208283 8e-06
:=4.5um 4.499969349004068 0.0002579999854788184 1.2e-05
WISE:W1 3.350010705106716 0.0002164285708983828 1.532971e-05
WISE:W2 4.600019302768061 0.00025671428219149154 2.651415e-05
WISE:W3 11.559823320737255 0.0003389999910723418 0.00022343454
