Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.239999932702631e-05 7.2746134e-06
SDSS:g' 0.48199694202385923 0.00019299999985378236 3.4641016e-06
SDSS:r' 0.6246977662012919 0.0006769999745301902 6.928203e-06
SDSS:i' 0.7634912086792646 0.0010999999940395355 1.7320508e-05
SDSS:z' 0.9017941824088558 0.0014600000577047467 2e-05
SDSS:u 0.3519021246126397 2.2399999579647556e-05 2.8e-06
SDSS:g 0.48199694202385923 0.00015300000086426735 2e-06
SDSS:r 0.6246977662012919 0.0005750000127591193 3e-06
SDSS:i 0.7634912086792645 0.0009629999985918403 5e-06
SDSS:z 0.9017941824088558 0.0013099999632686377 1e-05
2MASS:J 1.239016606050587 0.0009266666893381625 0.00018363007
2MASS:H 1.6494770729023385 0.0012216666558136542 0.0003207803
2MASS:Ks 2.1637853338145083 0.0014799999771639705 0.00024494898
WISE:W1 3.350010705106716 0.0008271999889984727 5.220153e-05
WISE:W2 4.600019302768061 0.0006261999922571703 4.236744e-05
WISE:W3 11.559823320737255 0.00046566667151637375 0.0002106134
:=1.4GHz 214137.47000000006 0.06522499769926071 0.005205766
"W1 (WISE)" 3.3533831991051453 0.0021166666666666664 5.469305257525859e-05
"W2 (WISE)" 4.60510688172043 0.0014026666666666666 6.203619910987454e-05
"W3 (WISE)" 11.574998378378377 0.0005853333333333332 0.00039365213069409387
1.4GHz 214137.47 0.0757 0.003
