Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2299999980314169e-05 3.88973e-06
GALEX:NUV 0.23119646641474512 2.3566666641272604e-05 3.6674242e-06
SDSS:u' 0.3519021246126397 8.070000330917537e-05 7.919596e-06
SDSS:g' 0.48199694202385923 0.0003769999893847853 2.8284271e-06
SDSS:r' 0.6246977662012919 0.0008549999911338091 5.6568542e-06
SDSS:i' 0.7634912086792645 0.001339999958872795 1.4142135e-05
SDSS:z' 0.9017941824088558 0.0018500000005587935 2e-05
SDSS:u 0.3519021246126397 6.349999966914766e-05 4.879549e-06
SDSS:g 0.48199694202385923 0.00031450000824406743 2.8284271e-06
SDSS:r 0.6246977662012919 0.0007554999901913106 4.242641e-06
SDSS:i 0.7634912086792645 0.0012149999965913594 1.4142135e-05
SDSS:z 0.9017941824088558 0.0017099999822676182 2.236068e-05
2MASS:J 1.239016606050587 0.00103314287428345 0.00022505556
2MASS:H 1.6494770729023385 0.00149428571707436 0.00032969684
2MASS:Ks 2.163785333814508 0.0014100000262260437 0.00026944387
WISE:W1 3.350010705106716 0.001276666686559717 5.196152e-05
WISE:W2 4.600019302768061 0.0009329999884357676 4.7349764e-05
WISE:W3 11.559823320737257 0.001486666655788819 0.00027147742
WISE:W4 22.090668189521768 0.002703333351140221 0.0019687812
