Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.800000043469481e-06 1.43e-06
GALEX:NUV 0.23119646641474512 1.3799999578623101e-05 1.3e-06
SDSS:u' 0.3519021246126397 5.5199998314492404e-05 5.2e-06
SDSS:g' 0.48199694202385923 0.0003490000090096146 3e-06
SDSS:r' 0.6246977662012919 0.0008539999835193157 4e-06
SDSS:i' 0.7634912086792645 0.001290000043809414 1e-05
SDSS:z' 0.9017941824088558 0.0016599999507889152 2e-05
SDSS:u 0.3519021246126397 5.529999907594174e-05 4e-06
SDSS:g 0.48199694202385923 2.5499999537714757e-05 1.6e-06
SDSS:r 0.6246977662012919 0.0006309999735094607 3e-06
SDSS:i 0.7634912086792645 0.0008960000122897327 5e-06
SDSS:z 0.9017941824088558 0.00018899999849963933 1.2e-05
2MASS:J 1.239016606050587 0.000754999986384064 0.00014534441
2MASS:H 1.649477072902339 0.00107999995816499 0.0002236068
2MASS:Ks 2.163785333814508 0.0009319999953731894 0.0001945379
WISE:W1 3.350010705106716 0.0009192500001518056 4.6936126e-05
WISE:W2 4.600019302768061 0.0005614999972749501 4.1146082e-05
WISE:W3 11.559823320737257 0.0006469999789260328 0.000138
WISE:W4 22.090668189521768 0.0027099999909599624 0.0017736685
"W1 (WISE)" 3.3533831991051453 0.001970666666666667 0.00012166544291622005
"W2 (WISE)" 4.60510688172043 0.001176 0.00011135995689654338
"W3 (WISE)" 11.574998378378377 0.001875 0.00038621884987659523
"W4 (WISE)" 22.0435630882353 0.0035499999999999998 0.002581975987494849
