Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00017100000695791095 1.4e-05
GALEX:NUV 0.23119646641474512 0.00034100000630132854 1.1e-05
SDSS:u' 0.3519021246126397 0.0011500000255182385 1.4142135e-05
SDSS:g' 0.48199694202385923 0.005779999773949385 1e-05
SDSS:z' 0.9017941824088558 0.0203000009059906 0.0001
SDSS:u 0.3519021246126397 0.001120000029914081 1e-05
SDSS:g 0.48199694202385934 0.00558000011369586 1e-05
2MASS:J 1.239016606050587 0.008917500090319663 0.00099965
2MASS:H 1.649477072902339 0.012637500301934779 0.0014866069
2MASS:Ks 2.1637853338145083 0.009170000441372395 0.0007922121
WISE:W1 3.350010705106716 0.00879799984395504 0.00034971416
WISE:W2 4.600019302768061 0.004949999880045653 0.00017804492
WISE:W3 11.559823320737255 0.009956666889290014 0.00034727508
WISE:W4 22.09066818952177 0.02276666710774104 0.0019697717
:=1.4GHz 214137.47000000003 0.0017900000675581396 0.00021213204
"W1 (WISE)" 3.3533831991051453 0.011843333333333336 0.0002189083369814864
"W2 (WISE)" 4.60510688172043 0.00704 0.00012191345290820041
"W3 (WISE)" 11.574998378378377 0.015133333333333332 0.00034665544853643946
"W4 (WISE)" 22.0435630882353 0.025933333333333333 0.0020871511684590555
