Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.3199999557400588e-05 5.939697e-06
SDSS:u 0.3519021246126397 5.020000025979243e-05 4.018706e-06
SDSS:g 0.4819969420238593 8.468888861696339e-05 2.017424e-06
SDSS:r 0.6246977662012919 0.00016728750051697716 3.6551332e-06
SDSS:i 0.7634912086792643 0.0002761250016192207 4.8989796e-06
SDSS:z 0.9017941824088559 0.0003382222283916134 1.2569805e-05
2MASS:J 1.239016606050587 0.00046099998871795833 0.00011641306
2MASS:H 1.6494770729023385 0.0007200000109151006 0.0001904941
2MASS:Ks 2.163785333814508 0.0010300000431016088 0.00019595918
WISE:W1 3.3500107051067163 0.000948700011940673 6.5787535e-05
WISE:W2 4.600019302768061 0.001142999983858317 8.774964e-05
WISE:W3 11.559823320737255 0.007019999902695417 0.0006241795
WISE:W4 22.09066818952177 0.02197499992325902 0.0038262252
:=1.4GHz 214137.47000000006 0.0010000000474974513 0.00011
"W1 (WISE)" 3.3533831991051453 0.0011216666666666666 3.4955543194177375e-05
"W2 (WISE)" 4.60510688172043 0.00121 5.878282061963342e-05
"W3 (WISE)" 11.574998378378377 0.007686666666666667 0.0004953170701681904
"W4 (WISE)" 22.0435630882353 0.021 0.0027371883384232076
