Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.400000059627928e-05 6.4443775e-06
GALEX:NUV 0.23119646641474512 6.059999759600032e-05 5.7280013e-06
SDSS:g' 0.48199694202385923 0.000805000017862767 0.000143
SDSS:r' 0.6246977662012919 0.001560000004246831 0.00018
SDSS:u 0.3519021246126397 0.0004684999876189977 7.810249e-06
SDSS:g 0.48199694202385923 0.0009510000236332417 4e-06
SDSS:r 0.6246977662012919 0.0019249999895691872 1.4142135e-05
SDSS:i 0.7634912086792645 0.003105000010691583 1.4142135e-05
SDSS:z 0.9017941824088558 0.0037950000260025263 2.236068e-05
2MASS:J 1.239016606050587 0.0030087499180808663 0.00046
2MASS:H 1.6494770729023387 0.00433124991832301 0.0006411708
2MASS:Ks 2.1637853338145083 0.005570000037550926 0.00046540308
WISE:W1 3.3500107051067167 0.004369071464420163 0.0003551901
WISE:W2 4.600019302768061 0.005247384684760339 0.0003549648
WISE:W3 11.559823320737255 0.009616000205278396 0.0008393449
WISE:W4 22.09066818952177 0.019233333981699414 0.0033
"W1 (WISE)" 3.3533831991051453 0.005393333333333333 0.00012331285415559889
"W2 (WISE)" 4.60510688172043 0.0059 0.0001358074003874605
"W3 (WISE)" 11.574998378378377 0.01006 0.0004604345773288535
"W4 (WISE)" 22.0435630882353 0.018966666666666666 0.0032130203858674786
