Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.786666659124118e-05 5.575841e-06
GALEX:NUV 0.23119646641474512 1.5530000382568687e-05 4.5991737e-06
SDSS:u' 0.3519021246126397 1.4960000498831505e-05 1.7029386e-06
SDSS:g' 0.48199694202385923 4.245000218361383e-05 9.2195444e-07
SDSS:r' 0.6246977662012919 0.00012594999680004548 1.4866068e-06
SDSS:i' 0.7634912086792645 0.00018079999790643342 2.6248808e-06
SDSS:z' 0.9017941824088558 0.00020750000840052962 6.403124e-06
SDSS:u 0.3519021246126397 2.7599999157246202e-05 1e-06
SDSS:g 0.4819969420238593 6.679999933112413e-05 1.2e-06
SDSS:r 0.6246977662012919 0.0001900000061141327 3e-06
SDSS:i 0.7634912086792643 0.0002589999930933118 5e-06
SDSS:z 0.9017941824088558 0.00025599999935366213 5e-06
2MASS:J 1.239016606050587 0.0007300000288523734 1e-06
2MASS:H 1.6494770729023387 0.0006849999772384763 0.00021000001
WISE:W1 3.3500107051067163 0.0024822999723255633 0.00016189193
WISE:W2 4.600019302768061 0.003977777798556619 0.0002068816
WISE:W3 11.559823320737253 0.010099999606609344 0.00052915025
WISE:W4 22.090668189521775 0.04223333423336347 0.0035185225
:=1.4GHz 214137.47 0.0038949999725446105 0.0005220153
"W1 (WISE)" 3.3533831991051453 0.0030833333333333338 7.152244402982885e-05
"W2 (WISE)" 4.60510688172043 0.00426 9.909379395300192e-05
"W3 (WISE)" 11.574998378378377 0.010933333333333331 0.0003253213795618111
"W4 (WISE)" 22.0435630882353 0.0399 0.0023698523160737253
1.4GHz 214137.47 0.0035 0.0005
