Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 5.9300000430084765e-05 4.1e-06
SDSS:g' 0.48199694202385923 0.0003589999978430569 3e-06
SDSS:r' 0.6246977662012919 0.000910000002477318 5e-06
SDSS:i' 0.7634912086792645 0.0013800000306218863 1e-05
SDSS:z' 0.9017941824088558 0.001970000099390745 2e-05
SDSS:u 0.3519021246126397 4.890000127488747e-05 3.2e-06
SDSS:g 0.48199694202385923 0.0003330000035930425 2e-06
SDSS:r 0.6246977662012919 0.0008759999764151871 4e-06
SDSS:z 0.9017941824088558 0.001879999996162951 1e-05
2MASS:J 1.239016606050587 0.001201666658744216 0.00021679484
2MASS:H 1.6494770729023385 0.0013666666927747428 0.0003207803
2MASS:Ks 2.163785333814508 0.00139999995008111 0.00024596747
WISE:W1 3.350010705106716 0.0008752499852562323 4.5825756e-05
WISE:W2 4.600019302768061 0.0006979999913407179 4.2684893e-05
WISE:W3 11.559823320737255 0.0008647499998915009 0.00023410466
WISE:W4 22.09066818952177 0.0028699999675154686 0.0015518375
"W1 (WISE)" 3.3533831991051453 0.0012833333333333334 3.976807765029635e-05
"W2 (WISE)" 4.60510688172043 0.0009506666666666668 3.4747805686114915e-05
"W3 (WISE)" 11.574998378378377 0.0010656666666666668 0.00027436107595648474
"W4 (WISE)" 22.0435630882353 0.00289 0.001586978575784815
