Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 0.0005955999949947 3.7629776e-05
GALEX:NUV 0.23119646641474517 0.0005627999897114932 2.4596748e-05
SDSS:g' 0.48199694202385923 0.0009640000062063336 5.2e-05
SDSS:r' 0.6246977662012919 0.0010999999940395355 7e-05
SDSS:u 0.3519021246126397 0.000713999984630694 2.3537206e-05
SDSS:g 0.4819969420238593 0.0006505000201286748 2.7477263e-05
SDSS:r 0.6246977662012919 0.0007183749912655912 3.192178e-05
SDSS:i 0.7634912086792645 0.0010628571201648032 5.2915027e-05
SDSS:z 0.9017941824088559 0.0007820000100764446 4.927474e-05
2MASS:J 1.239016606050587 0.0011707142361306719 0.00018708286
2MASS:H 1.6494770729023385 0.001887142816225865 0.0003367492
2MASS:Ks 2.163785333814508 0.003505454504523765 0.00033166248
:=3.6um 3.599986286565157 0.005140000022947788 0.00011
:=4.5um 4.499969349004068 0.006670000031590462 0.00013
WISE:W1 3.350010705106716 0.005088000061611335 0.00040224372
WISE:W2 4.600019302768061 0.007161875109886751 0.0005071489
WISE:W3 11.559823320737253 0.01670769229531288 0.0013152946
WISE:W4 22.090668189521775 0.052991666831076145 0.0060141496
:=1.4GHz 214137.47000000003 0.1347000017762184 0.007211796
"W1 (WISE)" 3.3533831991051453 0.0049233333333333325 0.00012750811738865882
"W2 (WISE)" 4.60510688172043 0.006986666666666666 0.00015684530595462523
"W3 (WISE)" 11.574998378378377 0.017033333333333334 0.0005143131341896686
"W4 (WISE)" 22.0435630882353 0.05213333333333334 0.0028365824507671196
1.4GHz 214137.47 0.148 0.0052
