Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2166666541209755e-05 3.5227831e-06
GALEX:NUV 0.23119646641474512 2.8700000257231295e-05 3.8691082e-06
SDSS:u' 0.3519021246126397 8.36000035633333e-05 3e-06
SDSS:g' 0.48199694202385923 0.00019500000053085387 2e-06
SDSS:r' 0.6246977662012919 0.0003969999961555004 3e-06
SDSS:i' 0.7634912086792645 0.0006060000159777701 4e-06
SDSS:z' 0.9017941824088558 0.0007280000136233866 1.1e-05
SDSS:u 0.3519021246126397 7.300000288523734e-05 2.5e-06
SDSS:g 0.4819969420238593 0.00018000000272877514 1e-06
SDSS:r 0.6246977662012919 0.00037299998803064227 2e-06
SDSS:i 0.7634912086792643 0.0005789999850094318 4e-06
SDSS:z 0.9017941824088558 0.0007229999755509198 1.1e-05
2MASS:J 1.239016606050587 0.0006060000159777701 0.00015533835
2MASS:H 1.6494770729023387 0.0007730000070296228 0.00022799999
2MASS:Ks 2.1637853338145083 0.0008829999715089798 0.00029415643
WISE:W1 3.350010705106716 0.00052299999515526 5.7358524e-05
WISE:W2 4.600019302768061 0.0005127142857028437 5.6550864e-05
WISE:W3 11.559823320737255 0.0017000000225380063 0.00027018512
WISE:W4 22.09066818952177 0.003649999969638884 0.0021034258
