Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.0200000108161476e-06 5.8e-07
GALEX:NUV 0.23119646641474512 1.2633333426492754e-05 2.6438609e-06
SDSS:u 0.35190212461263964 2.8977777926936848e-05 4.773887e-06
SDSS:g 0.4819969420238593 5.999999984851456e-05 3.4568773e-06
SDSS:r 0.6246977662012919 7.591250050609233e-05 3.1208972e-06
SDSS:i 0.7634912086792643 0.00010737499997048872 7.5498347e-06
SDSS:z 0.9017941824088559 0.00012224999954923987 1.13137085e-05
2MASS:H 1.6494770729023385 0.0003756666653013478 0.00012183186
2MASS:Ks 2.163785333814508 0.0004444999940460548 0.00011172287
:=3.6um 3.599986286565157 0.0007939999923110008 2e-05
:=4.5um 4.499969349004068 0.0009820000268518925 2.6e-05
WISE:W1 3.350010705106716 0.0007637777857275473 5.7148925e-05
WISE:W2 4.600019302768061 0.0010136666371383602 8.514106e-05
WISE:W3 11.559823320737255 0.002300000051036477 0.0005087239
WISE:W4 22.090668189521775 0.006021428587181228 0.0029211983
"W1 (WISE)" 3.3533831991051453 0.0007549999999999999 4.251246875917699e-05
"W2 (WISE)" 4.60510688172043 0.0009896666666666667 5.6658538632760375e-05
"W3 (WISE)" 11.574998378378377 0.00221 0.00044888974147333776
"W4 (WISE)" 22.0435630882353 0.004693333333333333 0.002595573154430443
