Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.2500000341096893e-05 3.9e-06
GALEX:NUV 0.23119646641474512 3.179999839630909e-05 4.1e-06
SDSS:u 0.3519021246126397 9.370000043418258e-05 1.5e-06
SDSS:g 0.48199694202385923 0.0004090000002179295 1e-06
SDSS:r 0.6246977662012919 0.0007769999792799354 1e-06
2MASS:J 1.239016606050587 0.0008449999731965363 0.00017726533
2MASS:H 1.6494770729023387 0.0012600000482052565 0.00031749016
2MASS:Ks 2.163785333814508 0.001180000021122396 0.0002204541
WISE:W1 3.350010705106716 0.0013179999776184558 7.211103e-05
WISE:W2 4.600019302768061 0.0014550000002297263 9e-05
WISE:W3 11.559823320737255 0.0062479997985064985 0.00046097723
WISE:W4 22.09066818952177 0.015240000002086163 0.003130495
"W1 (WISE)" 3.3533831991051453 0.0020733333333333333 5.327945194913326e-05
"W2 (WISE)" 4.60510688172043 0.0018400000000000003 6.021328757010366e-05
"W3 (WISE)" 11.574998378378377 0.006963333333333333 0.00039719390730473195
"W4 (WISE)" 22.0435630882353 0.01278 0.0025344624676644947
