Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.9099999665049836e-05 5.6213876e-06
GALEX:NUV 0.23119646641474512 3.849999969437098e-05 4.9345717e-06
SDSS:u 0.3519021246126397 9.560000034980476e-05 6.268174e-06
SDSS:g 0.48199694202385923 0.00020737499789902358 3.5128337e-06
SDSS:r 0.6246977662012919 0.000410425005156867 5.315073e-06
SDSS:i 0.7634912086792645 0.0005869999959031702 8.022469e-06
SDSS:z 0.9017941824088558 0.0007363750009972136 2.565151e-05
2MASS:J 1.239016606050587 0.0004440000047907233 0.00014656398
2MASS:Ks 2.163785333814508 0.000674000009894371 0.00029103266
:=3.6um 3.599986286565157 0.0009169999975711107 1.2e-05
:=4.5um 4.499969349004068 0.000577000027988106 1e-05
WISE:W1 3.350010705106716 0.0005917500093346462 2.84605e-05
WISE:W2 4.600019302768061 0.0003917500071111135 3.2480762e-05
WISE:W3 11.559823320737257 0.0013799999530116718 0.00027147742
WISE:W4 22.090668189521768 0.002689999916280309 0.0020959247
"W1 (WISE)" 3.3533831991051453 0.0007509999999999999 2.9031362351773983e-05
"W2 (WISE)" 4.60510688172043 0.0004766666666666667 5.2005961196770514e-05
"W3 (WISE)" 11.574998378378377 0.00155 0.0003971599174136282
"W4 (WISE)" 22.0435630882353 0.00267 0.00119
