Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 2.080000012938399e-05 3.3e-06
SDSS:u' 0.3519021246126397 5.6150000091292895e-05 3.4655448e-06
SDSS:g' 0.48199694202385923 0.0003195000026607886 3.6055512e-06
SDSS:r' 0.6246977662012919 0.0007789999945089221 3e-06
SDSS:z' 0.9017941824088558 0.0015450000064447522 1.4142135e-05
2MASS:J 1.239016606050587 0.0012100000167265534 0.00018
2MASS:H 1.6494770729023387 0.001509999972768128 0.00026
2MASS:Ks 2.163785333814508 0.001500000013038516 0.0002236068
WISE:W1 3.3500107051067163 0.001238250028109178 5.8446556e-05
WISE:W2 4.600019302768061 0.0009905000042635947 4.906119e-05
WISE:W3 11.559823320737257 0.0021033333614468575 0.00024879712
WISE:W4 22.090668189521768 0.00657000004624327 0.0019724858
"W1 (WISE)" 3.3533831991051453 0.00215 4.396487234145005e-05
"W2 (WISE)" 4.60510688172043 0.0014433333333333336 5.473006486383878e-05
"W3 (WISE)" 11.574998378378377 0.004613333333333333 0.00041072983821485384
"W4 (WISE)" 22.0435630882353 0.010393333333333333 0.0026375936002348806
