Filter Wave Flux F_er
SDSS:u 0.3519021246126397 0.00010974999986501643 5.6568542e-06
SDSS:g 0.4819969420238593 0.00018400000200407312 7.874009e-06
SDSS:r 0.6246977662012919 0.00023257143246675177 1.1224973e-05
SDSS:i 0.7634912086792643 0.00031757143109903803 1.2041594e-05
SDSS:z 0.9017941824088558 0.000360142851215122 2.0493902e-05
2MASS:J 1.239016606050587 0.00042638462708474923 0.00015531902
2MASS:H 1.649477072902339 0.0006259230789370262 0.00023047994
2MASS:Ks 2.1637853338145083 0.0008469999942462891 0.00025488427
WISE:W1 3.350010705106717 0.0020341666822787374 0.00014999999
WISE:W2 4.600019302768061 0.0033835714649675147 0.00023345237
WISE:W3 11.559823320737253 0.007980000058358366 0.0007002856
WISE:W4 22.09066818952177 0.01875999979674816 0.0034597688
:=1.4GHz 214137.47000000003 0.0017300000181421638 0.0001
"W1 (WISE)" 3.3533831991051453 0.00213 6.051132125478669e-05
"W2 (WISE)" 4.60510688172043 0.0033799999999999998 8.602906485601247e-05
"W3 (WISE)" 11.574998378378377 0.008643333333333334 0.0003766457221315543
"W4 (WISE)" 22.0435630882353 0.0179 0.0025182136525719974
1.4GHz 214137.47 0.00173 0.000104
