Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.326666592329275e-05 9.601563e-06
GALEX:NUV 0.23119646641474514 4.0099999750964344e-05 7.679844e-06
SDSS:u' 0.3519021246126397 5.360000068321824e-05 1.8e-06
SDSS:g' 0.48199694202385923 6.500000017695129e-05 1.3e-06
SDSS:r' 0.6246977662012919 6.939999730093405e-05 1.2e-06
SDSS:i' 0.7634912086792645 6.920000305399299e-05 1.4e-06
SDSS:z' 0.9017941824088558 0.00010800000018207356 4e-06
SDSS:u 0.3519021246126397 5.6038462039745915e-05 6.8753184e-06
SDSS:g 0.4819969420238591 6.525624917230743e-05 4.1315857e-06
SDSS:r 0.6246977662012919 6.994999921516865e-05 4.368066e-06
SDSS:i 0.7634912086792646 7.058235218317029e-05 8.730406e-06
SDSS:z 0.9017941824088558 0.00010858125051527168 1.3414918e-05
2MASS:J 1.239016606050587 0.00012199999764561653 5.7982754e-05
2MASS:H 1.6494770729023385 0.00024500000290572643 8.4852814e-05
2MASS:Ks 2.163785333814508 0.0002530000056140125 6.7e-05
WISE:W1 3.3500107051067167 0.00028824999753851444 3.3271608e-05
WISE:W2 4.600019302768061 0.0003935833277258401 5.4927223e-05
WISE:W3 11.559823320737255 0.00045825000779586844 0.00035493803
WISE:W4 22.090668189521775 0.00269666671132048 0.0012804687
"W1 (WISE)" 3.3533831991051453 0.0003286666666666666 2.6172267765709568e-05
"W2 (WISE)" 4.60510688172043 0.00039600000000000003 4.826955562256607e-05
"W3 (WISE)" 11.574998378378377 0.0006293333333333333 0.0003609390530269619
"W4 (WISE)" 22.0435630882353 0.003065 0.0020006249023742555
