Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0001249999986612238 1.843909e-05
GALEX:NUV 0.23119646641474512 0.00012000000424450263 1.0630146e-05
SDSS:g' 0.48199694202385923 0.0013299999991431832 1e-05
SDSS:r' 0.6246977662012919 0.00279999990016222 0.0001
2MASS:J 1.239016606050587 0.0033512500522192568 0.0006237788
2MASS:H 1.649477072902339 0.00432500007445924 0.00092757755
2MASS:Ks 2.1637853338145083 0.003539999946951866 0.000510392
WISE:W1 3.350010705106716 0.004362499981652945 0.00022494444
WISE:W2 4.600019302768061 0.0031812500674277544 0.00015033295
WISE:W3 11.559823320737253 0.004379999823868275 0.00038065732
WISE:W4 22.090668189521775 0.012416666994492212 0.0024103941
"W1 (WISE)" 3.3533831991051453 0.004833333333333334 9.897403699960915e-05
"W2 (WISE)" 4.60510688172043 0.0033299999999999996 7.340722035331403e-05
"W3 (WISE)" 11.574998378378377 0.005246666666666667 0.0003107313952596358
"W4 (WISE)" 22.0435630882353 0.0126 0.0018589308755303411
