Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 1.6699999832781032e-05 1.7e-06
SDSS:g' 0.48199694202385923 2.2599999283556826e-05 6e-07
SDSS:r' 0.6246977662012919 4.149999949731864e-05 8e-07
SDSS:i' 0.7634912086792645 5.569999848376028e-05 1e-06
SDSS:z' 0.9017941824088558 9.380000119563192e-05 4.3e-06
SDSS:u 0.3519021246126397 1.1929999952068707e-05 1.566046e-06
SDSS:g 0.48199694202385923 2.0599999743353692e-05 1.0583005e-06
SDSS:r 0.6246977662012919 4.750000016429112e-05 1.627882e-06
SDSS:i 0.7634912086792645 6.343750010273652e-05 2.295648e-06
SDSS:z 0.9017941824088558 9.356249938718975e-05 6.3308767e-06
:=3.6um 3.599986286565157 0.00021699999342672527 6e-06
:=4.5um 4.499969349004068 0.0002690000110305846 6e-06
WISE:W1 3.350010705106716 0.00020628571136122837 1.584298e-05
WISE:W2 4.600019302768061 0.00023557142620640143 3.5693134e-05
WISE:W3 11.559823320737257 0.0007760000104705492 0.00028945465
WISE:W4 22.090668189521768 0.0030533333774656057 0.0022624324
"W1 (WISE)" 3.3533831991051453 0.000279 3.319789149931061e-05
"W2 (WISE)" 4.60510688172043 0.000224 5.8003189567471204e-05
"W3 (WISE)" 11.574998378378377 0.001217 0.0006682888597006537
"W4 (WISE)" 22.0435630882353 0.00391 0.00146
