Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.2400001802889165e-06 7.8e-07
GALEX:NUV 0.23119646641474512 1.3333333602834804e-05 3.976179e-06
SDSS:u 0.3519021246126397 4.350000017439015e-05 2.9e-06
SDSS:g 0.48199694202385923 0.00017600000137463212 2e-06
SDSS:r 0.6246977662012919 0.00040600000647827983 3e-06
SDSS:i 0.7634912086792646 0.0006249999860301614 4e-06
SDSS:z 0.9017941824088558 0.0008360000210814178 1.5e-05
2MASS:J 1.239016606050587 0.0004920000210404396 0.00012298374
2MASS:H 1.649477072902339 0.0006699999794363976 0.00015205263
2MASS:Ks 2.163785333814508 0.0008490000036545098 0.00020575714
WISE:W1 3.3500107051067163 0.0007333999965339899 3.3734257e-05
WISE:W2 4.600019302768061 0.0005200000014156103 3.3660064e-05
WISE:W3 11.559823320737257 0.0015933333585659664 0.00024372115
"W1 (WISE)" 3.3533831991051453 0.0008473333333333333 3.416343074107166e-05
"W2 (WISE)" 4.60510688172043 0.0005600000000000001 4.8574684764803155e-05
"W3 (WISE)" 11.574998378378377 0.0017766666666666668 0.0003606452550637538
