Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.386666675292266e-05 6.1335145e-06
GALEX:NUV 0.23119646641474512 2.1833333448739722e-05 6.059703e-06
SDSS:u 0.3519021246126397 2.8700000257231295e-05 1.4422205e-06
SDSS:g 0.4819969420238593 3.769999966607429e-05 9.2195444e-07
SDSS:r 0.6246977662012919 4.309999894758221e-05 9.899495e-07
SDSS:i 0.7634912086792643 4.830000034417026e-05 1.2041594e-06
SDSS:z 0.9017941824088558 7.294999886653386e-05 3.8832977e-06
:=3.6um 3.599986286565157 0.00032699998700991273 1e-05
:=4.5um 4.499969349004068 0.00043799998820759356 1.6e-05
WISE:W1 3.350010705106716 0.0003053333396868159 2.186321e-05
WISE:W2 4.600019302768061 0.00046150000222648185 3.714835e-05
WISE:W3 11.559823320737255 0.0013099999632686377 0.0002951271
WISE:W4 22.09066818952177 0.004247500095516443 0.0024404097
