Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.9499999527664236e-05 8.847033e-06
GALEX:NUV 0.23119646641474514 8.523333478175725e-05 7.911384e-06
SDSS:u 0.3519021246126397 8.301428377827895e-05 5.2564246e-06
SDSS:g 0.4819969420238593 0.00010666666639735922 4.582576e-06
SDSS:r 0.6246977662012919 9.881666725656639e-05 4.453089e-06
SDSS:i 0.7634912086792643 0.0001249999986612238 4.582576e-06
SDSS:z 0.9017941824088558 0.00015483333603090918 9.797959e-06
2MASS:J 1.239016606050587 0.00016466666420456022 8.5451735e-05
2MASS:H 1.6494770729023385 0.0003423333400860429 0.000139151
2MASS:Ks 2.163785333814508 0.0002545000024838373 9.263369e-05
WISE:W1 3.3500107051067167 0.000573545445645736 4.1581246e-05
WISE:W2 4.600019302768061 0.0008069090968505902 6.0638267e-05
WISE:W3 11.559823320737255 0.001825000043027103 0.00027258025
WISE:W4 22.090668189521775 0.004742857068777084 0.001856529
"W1 (WISE)" 3.3533831991051453 0.0005656666666666667 2.8204432275796653e-05
"W2 (WISE)" 4.60510688172043 0.0007896666666666667 3.517300100929689e-05
"W3 (WISE)" 11.574998378378377 0.0019066666666666668 0.00022908731959669877
"W4 (WISE)" 22.0435630882353 0.004653333333333333 0.0016377118183612158
