Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.144999911659397e-05 1.2519585e-05
GALEX:NUV 0.23119646641474514 6.820000271545723e-05 8.002499e-06
SDSS:u' 0.3519021246126397 9.32000002649147e-05 2.8319605e-06
SDSS:g' 0.48199694202385923 0.00012350000179139897 2.236068e-06
SDSS:r' 0.6246977662012919 0.00012900000001536682 3.1622778e-06
SDSS:i' 0.7634912086792646 0.0001430000047548674 3.1622778e-06
SDSS:z' 0.9017941824088558 0.0001294999965466559 5.6568542e-06
SDSS:u 0.3519021246126396 8.761999779380858e-05 6.079474e-06
SDSS:g 0.48199694202385934 0.00011911111182093414 5.477226e-06
SDSS:r 0.6246977662012919 0.00012677777946616212 7.615773e-06
SDSS:i 0.7634912086792645 0.00013944444395343048 6.164414e-06
SDSS:z 0.901794182408856 0.0001277777806131376 1.2e-05
:=3.6um 3.599986286565157 0.0005009999731555581 1.3e-05
:=4.5um 4.499969349004068 0.0007089999853633344 1.9e-05
WISE:W1 3.3500107051067163 0.00046745454363355583 4.20357e-05
WISE:W2 4.600019302768061 0.000762909105767242 7.011419e-05
WISE:W3 11.559823320737253 0.0014139999984763563 0.00038678158
WISE:W4 22.09066818952177 0.0038066666004144484 0.0024707085
