Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.3599999622092582e-05 6.9577295e-06
GALEX:NUV 0.23119646641474514 5.0099999498343095e-05 6.1660357e-06
SDSS:u' 0.3519021246126397 6.126666752000649e-05 2.5980762e-06
SDSS:g' 0.48199694202385923 8.049999936095749e-05 1.3856406e-06
SDSS:r' 0.6246977662012919 8.993333176476881e-05 1.5588456e-06
SDSS:i' 0.7634912086792646 0.00011100000119768083 1.7320508e-06
SDSS:z' 0.9017941824088558 0.0001230000052601099 6.928203e-06
SDSS:u 0.3519021246126397 5.6600000486165904e-05 3.5972214e-06
SDSS:g 0.48199694202385923 7.270000060088933e-05 4.609772e-06
SDSS:r 0.6246977662012919 7.337999995797873e-05 2.4166093e-06
SDSS:i 0.7634912086792643 8.785999962128699e-05 4.3393547e-06
SDSS:z 0.9017941824088558 9.797999809961766e-05 7.334848e-06
2MASS:J 1.239016606050587 0.00013833333408304801 7.852388e-05
2MASS:H 1.6494770729023385 0.0002033333342599993 8.256513e-05
WISE:W1 3.3500107051067167 0.0003692727266091176 3.021589e-05
WISE:W2 4.600019302768061 0.0004172727243382145 4.2555846e-05
WISE:W3 11.559823320737255 0.0008527500031050295 0.00026960528
WISE:W4 22.090668189521775 0.002724285736413939 0.0018414669
"W1 (WISE)" 3.3533831991051453 0.00040699999999999997 2.506348738703375e-05
"W2 (WISE)" 4.60510688172043 0.00040566666666666664 2.8994654679785377e-05
"W3 (WISE)" 11.574998378378377 0.0009183333333333334 0.0002861852546865404
"W4 (WISE)" 22.0435630882353 0.0031966666666666667 0.002273197087803871
