Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 6.260000009206124e-05 1.0191172e-05
SDSS:u' 0.3519021246126397 0.0003485000052023679 1.3453624e-05
SDSS:g' 0.48199694202385923 0.0021699999924749136 1e-05
SDSS:r' 0.6246977662012919 0.00443999981507659 1e-05
SDSS:i' 0.7634912086792645 0.0063299997709691525 1e-05
SDSS:z' 0.9017941824088558 0.008299999870359898 3e-05
SDSS:u 0.3519021246126397 0.00035099999513477087 8e-06
SDSS:g 0.48199694202385923 0.0020699999295175076 1e-05
SDSS:r 0.6246977662012919 0.004259999841451645 1e-05
SDSS:i 0.7634912086792645 0.006120000034570694 1e-05
SDSS:z 0.9017941824088558 0.008259999565780163 2e-05
2MASS:J 1.239016606050587 0.004443333251401782 0.0006186275
2MASS:H 1.649477072902339 0.00559000013810065 0.0008910107
2MASS:Ks 2.1637853338145083 0.00520428576107536 0.00082030485
WISE:W1 3.350010705106716 0.006338571397853749 0.00029034464
WISE:W2 4.600019302768061 0.015049999579787254 0.0006164414
WISE:W3 11.559823320737253 0.055799998342990875 0.0016124515
WISE:W4 22.09066818952177 0.18725000321865082 0.007
:=1.4GHz 214137.47000000003 0.024649999802932143 0.0019798991
"W1 (WISE)" 3.3533831991051453 0.007033333333333333 0.0001485235334888044
"W2 (WISE)" 4.60510688172043 0.015966666666666667 0.0003159699352786591
"W3 (WISE)" 11.574998378378377 0.0634 0.0010484030713423154
"W4 (WISE)" 22.0435630882353 0.19666666666666666 0.004696243179393504
"25 microns (IRAS)" 24.982704833333333 0.325 0.0124
"60 microns (IRAS)" 59.958491599999995 0.707 0.0848
"100 microns (IRAS)" 99.93081933333333 0.729 0.153
"24 microns (MIPS)" 23.60570535433071 0.203 0.0002770866290530815
"70 microns (MIPS)" 71.37915666666667 0.852 0.00594
1.4GHz 214137.47 0.0282 0.0013
