Filter Wave Flux F_er
GALEX:NUV 0.23119646641474514 1.4762500086362706e-05 4.0379327e-06
SDSS:u 0.3519021246126397 2.8150000010403648e-05 3.4292855e-06
SDSS:g 0.48199694202385934 3.9620001189177856e-05 1.9697716e-06
SDSS:r 0.6246977662012919 6.924000044818967e-05 2.9068883e-06
SDSS:i 0.7634912086792645 8.930000039981678e-05 3.7629777e-06
SDSS:z 0.9017941824088558 0.00013420000032056124 1.118034e-05
WISE:W1 3.3500107051067163 0.0004330000054324046 3.4190645e-05
WISE:W2 4.600019302768061 0.0004308999952627346 4.6850826e-05
WISE:W3 11.559823320737255 0.0012542856857180595 0.0003011644
WISE:W4 22.090668189521775 0.002292857106242861 0.002175638
"W1 (WISE)" 3.3533831991051453 0.0005043333333333333 4.3680430400809924e-05
"W2 (WISE)" 4.60510688172043 0.0004713333333333333 3.3871079108879896e-05
"W3 (WISE)" 11.574998378378377 0.0015766666666666665 0.00034338608009061756
"W4 (WISE)" 22.0435630882353 0.00212 0.000982
