Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 8.38999985717237e-05 4.1e-06
SDSS:g' 0.48199694202385923 0.00022499999613501132 2e-06
SDSS:r' 0.6246977662012919 0.000450999999884516 3e-06
SDSS:i' 0.7634912086792645 0.0006520000169984996 4e-06
SDSS:z' 0.9017941824088558 0.0008360000210814178 1.3e-05
2MASS:J 1.239016606050587 0.00047400000039488077 0.00014816207
2MASS:H 1.6494770729023385 0.0005089999758638442 0.00021922136
2MASS:Ks 2.163785333814508 0.0006000000284984708 0.00020085815
WISE:W1 3.350010705106716 0.0003416500076127704 3.421637e-05
WISE:W2 4.600019302768061 0.00025438749935347005 3.049754e-05
WISE:W3 11.559823320737257 0.0013099999632686377 0.000179722
WISE:W4 22.090668189521768 0.0029133332427591085 0.0013983562
"W1 (WISE)" 3.3533831991051453 0.0005463333333333333 3.270122321871156e-05
"W2 (WISE)" 4.60510688172043 0.000391 5.384022659684857e-05
"W3 (WISE)" 11.574998378378377 0.0014066666666666665 0.00026103256501823675
"W4 (WISE)" 22.0435630882353 0.002835 0.0016012935396110233
