Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.002839999971911311 9e-05
SDSS:r' 0.6246977662012919 0.0060800001956522465 0.00022
SDSS:i' 0.7634912086792645 0.008790000341832638 0.00012
2MASS:J 1.239016606050587 0.010375555345995558 0.0016933694
2MASS:H 1.6494770729023385 0.013468888846950399 0.0025120908
2MASS:Ks 2.163785333814508 0.010047500079963356 0.0018667618
WISE:W1 3.3500107051067163 0.010089999996125698 0.00046904152
WISE:W2 4.600019302768061 0.007038571339632783 0.00031416555
WISE:W3 11.559823320737255 0.031199999153614044 0.0011357818
WISE:W4 22.09066818952177 0.09625000009934108 0.0049959985
"W1 (WISE)" 3.3533831991051453 0.011816666666666665 0.0002301552736741003
"W2 (WISE)" 4.60510688172043 0.008113333333333334 0.00015137569157562913
"W3 (WISE)" 11.574998378378377 0.03453333333333333 0.0006348251727838146
"W4 (WISE)" 22.0435630882353 0.09593333333333333 0.003139203720690965
"60 microns (IRAS)" 59.958491599999995 0.614 0.0552
"100 microns (IRAS)" 99.93081933333333 0.965 0.212
