Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 5.0399999054207e-06 3.2668331e-06
SDSS:u 0.3519021246126397 5.450000026030466e-05 5.2554733e-06
SDSS:g 0.4819969420238593 0.00011262856995537212 2.887906e-06
SDSS:r 0.6246977662012919 0.0002859142841771245 3.7749176e-06
SDSS:i 0.7634912086792643 0.0004565714334603399 6.5574386e-06
SDSS:z 0.9017941824088558 0.0006080000039219158 2.019901e-05
2MASS:J 1.239016606050587 0.0005310000269673765 0.00015431785
2MASS:H 1.6494770729023385 0.0008720000041648746 0.0002204541
2MASS:Ks 2.163785333814508 0.0010300000431016088 0.00029103266
WISE:W1 3.350010705106716 0.0005396571546693199 3.5381352e-05
WISE:W2 4.600019302768061 0.0005233333383027153 3.8987175e-05
WISE:W3 11.559823320737255 0.0016799999866634607 0.00022090721
WISE:W4 22.09066818952177 0.004854999948292971 0.0015116218
"W1 (WISE)" 3.3533831991051453 0.000819 2.8956691799996766e-05
"W2 (WISE)" 4.60510688172043 0.0007056666666666666 4.9686517285879474e-05
"W3 (WISE)" 11.574998378378377 0.0017866666666666667 0.00036024574945445225
"W4 (WISE)" 22.0435630882353 0.004055 0.001751346910237946
