Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 4.800000169780105e-06 1.77e-06
SDSS:u 0.3519021246126397 1.0114999895449728e-05 2.0181428e-06
SDSS:g 0.4819969420238593 1.6033333546753663e-05 1.0488088e-06
SDSS:r 0.6246977662012919 1.6166666985858075e-05 1.2e-06
SDSS:i 0.7634912086792643 2.3300000066228677e-05 1.627882e-06
SDSS:z 0.9017941824088558 1.4250000276661012e-05 7.1505247e-06
WISE:W1 3.350010705106716 3.2750001082604285e-05 5.8694122e-06
WISE:W2 4.600019302768061 5.720000081055332e-05 1.8093646e-05
"W1 (WISE)" 3.3533831991051453 0.00013133333333333335 2.8174839839828725e-05
"W2 (WISE)" 4.60510688172043 0.0001209 6.868835418031212e-05
