Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.460000152699649e-05 4.623851e-06
GALEX:NUV 0.23119646641474512 4.396666796916785e-05 4.767599e-06
SDSS:u' 0.3519021246126397 0.00010699999984353781 8.485282e-06
SDSS:g' 0.48199694202385923 0.00041199999395757914 4.242641e-06
SDSS:r' 0.6246977662012919 0.0009139999747276306 5.6568542e-06
SDSS:i' 0.7634912086792645 0.0013500000350177288 1.4142135e-05
SDSS:z' 0.9017941824088558 0.0017999999690800905 2e-05
SDSS:u 0.3519021246126397 8.81000014487654e-05 3.8e-06
SDSS:g 0.48199694202385923 0.0003699999942909926 2e-06
SDSS:r 0.6246977662012919 0.0008430000161752105 4e-06
SDSS:i 0.7634912086792646 0.0012700000079348683 1e-05
SDSS:z 0.9017941824088558 0.0017099999822676182 1e-05
2MASS:J 1.239016606050587 0.0008449999828978131 0.00025342652
2MASS:H 1.6494770729023385 0.0010066666873171926 0.00035511266
2MASS:Ks 2.163785333814508 0.0007949999999254942 0.00026117428
WISE:W1 3.350010705106716 0.0007823333338213464 4.9819675e-05
WISE:W2 4.600019302768061 0.0004933333378479195 4.356604e-05
WISE:W3 11.559823320737255 0.0011125000019092113 0.0003213425
Spitzer/MIPS:70 71.41996807699637 0.020600000396370888 0.0049
