Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.583333353967949e-05 6.2999998e-06
GALEX:NUV 0.23119646641474512 3.313333278735323e-05 6.3095167e-06
SDSS:u 0.3519021246126396 3.6138499791604775e-05 4.648791e-06
SDSS:g 0.48199694202385934 4.775222268765194e-05 2.5473123e-06
SDSS:r 0.6246977662012919 5.473888861868343e-05 2.5473123e-06
SDSS:i 0.7634912086792645 7.44288891938696e-05 4.20307e-06
SDSS:z 0.9017941824088558 0.00011720000184141099 9.433981e-06
WISE:W1 3.350010705106716 0.0004032222269516852 3.6290494e-05
WISE:W2 4.600019302768061 0.0004281111145650761 5.344156e-05
WISE:W3 11.559823320737255 0.0008272500053863041 0.00041706715
WISE:W4 22.090668189521775 0.0038999998942017555 0.00012
"W1 (WISE)" 3.3533831991051453 0.0004626666666666666 3.317303121513016e-05
"W2 (WISE)" 4.60510688172043 0.00043766666666666666 4.7178914781923505e-05
"W3 (WISE)" 11.574998378378377 0.0011140000000000002 0.00036958084365940833
