Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.609999967262411e-07 1.39e-07
GALEX:NUV 0.23119646641474512 8.740000225770927e-07 1.52e-07
SDSS:g' 0.48199694202385923 4.1499998436241485e-06 1.06245e-06
SDSS:r' 0.6246977662012919 2.0366667134415668e-05 1.6186414e-06
SDSS:i' 0.7634912086792646 4.39000007948683e-05 2.19545e-06
SDSS:z' 0.9017941824088558 6.906666749273427e-05 8.0895e-06
WISE:W1 3.350010705106716 0.00014800000159690777 1.01980395e-05
WISE:W2 4.600019302768061 8.163333404809237e-05 1.5481924e-05
WISE:W4 22.09066818952177 0.00171999994199723 0.0008
"W1 (WISE)" 3.3533831991051453 0.000201 2.232409012703541e-05
"W2 (WISE)" 4.60510688172043 0.00010373333333333332 3.0644242526125525e-05
"3.6 microns (IRAC)" 3.5520433412322276 0.000133 8.848937789362065e-07
"4.5 microns (IRAC)" 4.494639550224888 0.00010410000000000001 2.0276587484091105e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0001003 3.7643060449437425e-06
"8.0 microns (IRAC)" 7.86856845144357 4.85e-05 1.0766067062767166e-05
