Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.459999662591144e-06 4.1082963e-06
GALEX:NUV 0.23119646641474512 2.13999992411118e-05 2.5632012e-06
SDSS:u 0.3519021246126397 3.863749952870421e-05 6.6865537e-06
SDSS:g 0.4819969420238593 7.12285701800803e-05 2.8653096e-06
SDSS:r 0.6246977662012919 8.58000005661909e-05 4.3092923e-06
SDSS:i 0.7634912086792643 0.00010457142759280811 6.8556546e-06
SDSS:z 0.9017941824088558 0.00010114285500354267 1.3228757e-05
2MASS:Ks 2.163785333814508 0.00039599998854100704 8e-05
WISE:W1 3.3500107051067163 0.0005040000065822493 4.5978257e-05
WISE:W2 4.600019302768061 0.0007400909195315431 7.011419e-05
WISE:W3 11.559823320737253 0.00130000002682209 0.00040385642
WISE:W4 22.09066818952177 0.002899999911379483 0.002346785
