Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.203333471901715e-05 1.0395192e-05
GALEX:NUV 0.23119646641474512 3.4666666275976844e-05 8.430896e-06
2MASS:J 1.239016606050587 0.0005159999709576368 0.00012982295
2MASS:H 1.649477072902339 0.0005290000117383897 0.0001886107
2MASS:Ks 2.163785333814508 0.0005760000203736126 0.00024076336
WISE:W1 3.350010705106716 0.0003296624972790596 2.8592307e-05
WISE:W2 4.600019302768061 0.0002882428567058274 3.1372758e-05
WISE:W3 11.559823320737255 0.0006629999843426049 0.00022329354
"W1 (WISE)" 3.3533831991051453 0.0005783333333333334 2.5061805601352828e-05
"W2 (WISE)" 4.60510688172043 0.0004266666666666666 3.372476834612804e-05
"W3 (WISE)" 11.574998378378377 0.000854 0.00030171178299827806
