Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0002325000023120083 3.2e-05
GALEX:NUV 0.23119646641474514 0.0003267499960202258 2.2045408e-05
SDSS:u 0.3519021246126397 0.00031530000269412993 1.8027757e-05
SDSS:g 0.4819969420238593 0.0004557777817050616 1.8220868e-05
SDSS:r 0.6246977662012919 0.0004414444427109427 2.4269322e-05
SDSS:i 0.7634912086792643 0.0005171111099318498 1.6552945e-05
SDSS:z 0.901794182408856 0.0005564444517302844 2.7622455e-05
2MASS:J 1.239016606050587 0.0004333846221785419 0.00016253
2MASS:H 1.649477072902339 0.0005319230616665804 0.00025571862
2MASS:Ks 2.1637853338145083 0.0003985000104876235 0.00021472076
:=3.6um 3.599986286565157 0.0017800000496208668 4e-05
:=4.5um 4.499969349004068 0.002460000105202198 5e-05
WISE:W1 3.350010705106717 0.0016641666588839144 0.00013416407
WISE:W2 4.600019302768061 0.0025692857203206848 0.00018330303
WISE:W3 11.559823320737253 0.005560908974571662 0.00066513155
WISE:W4 22.09066818952177 0.011950000189244747 0.0030903073
:=1.4GHz 214137.47000000003 0.004529999918304384 0.0005220153
"W1 (WISE)" 3.3533831991051453 0.00189 5.2800473482725516e-05
"W2 (WISE)" 4.60510688172043 0.002643333333333333 7.4385818540902e-05
"W3 (WISE)" 11.574998378378377 0.00588 0.0005351439058795306
"W4 (WISE)" 22.0435630882353 0.010686666666666669 0.0019720040567909594
1.4GHz 214137.47 0.004775 0.0005211612034677946
