Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 7.539999842265388e-06 2.79e-06
2MASS:J 1.239016606050587 0.0006230000290088356 0.0001445199
2MASS:H 1.6494770729023385 0.000775999971665442 0.00020820663
2MASS:Ks 2.163785333814508 0.0007149999728426337 0.00027434286
WISE:W1 3.3500107051067163 0.0006565999938175082 3.41321e-05
WISE:W2 4.600019302768061 0.0005529999849386513 3.947151e-05
WISE:W3 11.559823320737255 0.0006099999882280827 0.00024466304
"W1 (WISE)" 3.3533831991051453 0.0018286666666666668 3.531090483122742e-05
"W2 (WISE)" 4.60510688172043 0.001131 4.4545033393185374e-05
"W3 (WISE)" 11.574998378378377 0.0009263333333333334 0.0003578239790735104
"W4 (WISE)" 22.0435630882353 0.004735 0.002431666095499133
