Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0750000001280569e-05 5.59017e-06
GALEX:NUV 0.23119646641474512 1.2900000001536682e-05 6.2201284e-06
SDSS:g' 0.48199694202385923 0.0003589999978430569 2.5e-05
SDSS:r' 0.6246977662012919 0.0006689999718219042 0.00015
SDSS:u 0.3519021246126397 0.00010399999882793054 4e-06
SDSS:g 0.48199694202385923 0.0004560000088531524 3e-06
SDSS:r 0.6246977662012919 0.0009759999811649323 4e-06
SDSS:i 0.7634912086792645 0.001500000013038516 1e-05
SDSS:z 0.9017941824088558 0.001990000018849969 1e-05
2MASS:J 1.239016606050587 0.000992857152596116 0.00019364918
2MASS:H 1.6494770729023387 0.001438571439523782 0.00029916552
2MASS:Ks 2.1637853338145083 0.001449999981559813 0.00026944387
WISE:W1 3.350010705106716 0.0017133333409825962 9.797959e-05
WISE:W2 4.600019302768061 0.0018314285802521876 9.848858e-05
WISE:W3 11.559823320737253 0.0031499999264876046 0.00037629774
WISE:W4 22.09066818952177 0.009326000325381755 0.0026449952
"W1 (WISE)" 3.3533831991051453 0.0019466666666666666 4.791419413910663e-05
"W2 (WISE)" 4.60510688172043 0.0018966666666666665 6.222716448625955e-05
"W3 (WISE)" 11.574998378378377 0.003286666666666667 0.00044189930979805797
"W4 (WISE)" 22.0435630882353 0.007526666666666667 0.003327972355654416
