Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.3949998396565206e-05 8.221921e-06
GALEX:NUV 0.23119646641474512 3.280000055383425e-05 6.2241465e-06
2MASS:J 1.239016606050587 0.000446999998530373 0.00012727923
2MASS:H 1.6494770729023387 0.0005629999795928597 0.00019516147
2MASS:Ks 2.1637853338145083 0.0008650000090710819 0.00018709623
WISE:W1 3.350010705106716 0.0014028571313247085 7.615773e-05
WISE:W2 4.600019302768061 0.00210625006002374 0.000124499
WISE:W3 11.559823320737253 0.006290000087271134 0.00043692105
WISE:W4 22.09066818952177 0.01881999969482422 0.0030083219
:=1.4GHz 214137.47000000003 0.001129999989643693 0.00014
"W1 (WISE)" 3.3533831991051453 0.0015733333333333335 4.1618865914390315e-05
"W2 (WISE)" 4.60510688172043 0.0021966666666666666 7.583831485469597e-05
"W3 (WISE)" 11.574998378378377 0.006823333333333334 0.0003743380824869412
"W4 (WISE)" 22.0435630882353 0.017566666666666664 0.003141082615914456
1.4GHz 214137.47 0.00118 0.000138
