Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.3933333068271168e-05 9.5895775e-06
GALEX:NUV 0.23119646641474514 4.5500000851461664e-05 9.354144e-06
SDSS:u' 0.3519021246126397 5.4299998737405986e-05 1.9e-06
SDSS:g' 0.48199694202385923 7.750000077066943e-05 1.4e-06
SDSS:r' 0.6246977662012919 7.750000077066943e-05 1.4e-06
SDSS:i' 0.7634912086792645 8.330000127898529e-05 1.6e-06
SDSS:z' 0.9017941824088558 8.600000001024455e-05 5.1e-06
SDSS:u 0.3519021246126397 5.542857148351946e-05 4.8836464e-06
SDSS:g 0.4819969420238593 7.858333265176043e-05 3.3749075e-06
SDSS:r 0.6246977662012919 7.879999733025518e-05 3.4669872e-06
SDSS:i 0.7634912086792643 8.521666435020354e-05 4.28369e-06
SDSS:z 0.9017941824088558 8.565000098315068e-05 1.2299593e-05
WISE:W1 3.3500107051067167 0.0004379090969450772 3.3136082e-05
WISE:W2 4.600019302768061 0.0006269999906759371 5.0398412e-05
WISE:W3 11.559823320737255 0.0012950000236742198 0.0002630589
WISE:W4 22.090668189521775 0.003329999977722764 0.0016709578
"W1 (WISE)" 3.3533831991051453 0.00046666666666666666 2.795031305728077e-05
"W2 (WISE)" 4.60510688172043 0.0005440000000000001 3.637622850159153e-05
"W3 (WISE)" 11.574998378378377 0.0012806666666666667 0.0002485095571602831
"W4 (WISE)" 22.0435630882353 0.00345 0.000724
