Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.679999997781124e-05 1.2842507e-05
GALEX:NUV 0.23119646641474514 6.661999941570684e-05 1.258928e-05
SDSS:u' 0.3519021246126397 0.0001230000052601099 3e-06
SDSS:g' 0.48199694202385923 0.00013899999612476677 2e-06
SDSS:r' 0.6246977662012919 0.00019299999985378236 2e-06
SDSS:i' 0.7634912086792645 0.00021499999274965376 3e-06
SDSS:z' 0.9017941824088558 0.0003239999932702631 5e-06
SDSS:u 0.3519021246126397 0.00012074999813194154 7.5498347e-06
SDSS:g 0.4819969420238593 0.00014171428379735777 5.477226e-06
SDSS:r 0.6246977662012919 0.00019699999912908034 5e-06
SDSS:i 0.7634912086792643 0.00022042856601599072 7.6157735e-06
SDSS:z 0.9017941824088558 0.00033457142749934325 1.44913765e-05
2MASS:J 1.239016606050587 0.00047330768743100075 0.00018027755
2MASS:H 1.649477072902339 0.0006168461583841306 0.00026183965
2MASS:Ks 2.1637853338145083 0.0008397272851487452 0.00031749805
:=3.6um 3.599986286565157 0.0012799999676644802 3e-05
:=4.5um 4.499969349004068 0.0016400000313296914 3e-05
WISE:W1 3.3500107051067167 0.0011399818494365636 9.489868e-05
WISE:W2 4.600019302768061 0.0017118181355974891 0.00012688577
WISE:W3 11.559823320737253 0.0033040000591427086 0.00035552777
WISE:W4 22.09066818952177 0.005583333265450265 0.0024024155
Spitzer/MIPS:24 23.674678828081813 0.0049299998208880424 0.00033
"W1 (WISE)" 3.3533831991051453 0.0012833333333333334 3.5772754995946284e-05
"W2 (WISE)" 4.60510688172043 0.0017466666666666665 5.215342750002151e-05
"W3 (WISE)" 11.574998378378377 0.0034300000000000003 0.0002838238890579861
"W4 (WISE)" 22.0435630882353 0.006430000000000001 0.0017179703140624985
"24 microns (MIPS)" 23.60570535433071 0.00536 0.00022530423875284726
