Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0001493333353816221 2.5455844e-05
GALEX:NUV 0.23119646641474512 0.00015300000571490577 1.4456833e-05
SDSS:u 0.3519021246126397 0.0002749999985098839 5e-06
SDSS:g 0.4819969420238593 0.0004419999895617366 2e-06
SDSS:r 0.6246977662012919 0.0006900000153109431 3e-06
SDSS:i 0.7634912086792643 0.0010600000387057662 1e-05
SDSS:z 0.9017941824088558 0.0011899999808520079 1e-05
2MASS:J 1.239016606050587 0.0007281818278980526 0.00021210845
2MASS:H 1.649477072902339 0.0011945454488423738 0.00038522718
2MASS:Ks 2.1637853338145083 0.0017500000540167093 0.00025455846
WISE:W1 3.3500107051067163 0.0016083750033430988 0.00012254795
WISE:W2 4.600019302768061 0.0026714286234761986 0.0001356466
WISE:W3 11.559823320737253 0.005839999997988343 0.00035707143
WISE:W4 22.090668189521775 0.012539999932050705 0.0017888544
"W1 (WISE)" 3.3533831991051453 0.0022066666666666667 5.231041961215758e-05
"W2 (WISE)" 4.60510688172043 0.00261 7.149307658787667e-05
"W3 (WISE)" 11.574998378378377 0.006363333333333333 0.0002627051579242402
"W4 (WISE)" 22.0435630882353 0.012233333333333334 0.001479012170335322
