Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.1700000767596066e-05 8.487049e-06
GALEX:NUV 0.23119646641474512 5.93999987662149e-05 6.5261015e-06
SDSS:u 0.3519021246126397 0.0001604999997653067 5e-06
SDSS:g 0.48199694202385934 0.00022900000476511195 2.236068e-06
SDSS:r 0.6246977662012919 0.00032900000223889947 2.8284271e-06
SDSS:i 0.7634912086792643 0.0004645000008167699 4.242641e-06
SDSS:z 0.9017941824088558 0.00048600001900922507 1.13137085e-05
2MASS:J 1.239016606050587 0.00037900000461377203 0.00018904761
2MASS:H 1.649477072902339 0.00038809089561585677 0.000212264
2MASS:Ks 2.1637853338145083 0.0007169999880716205 0.00022875094
WISE:W1 3.3500107051067167 0.001264545473862778 9.5393916e-05
WISE:W2 4.600019302768061 0.0014925000432413071 0.00012727921
WISE:W3 11.559823320737255 0.003605999960564077 0.00072332565
WISE:W4 22.09066818952177 0.008283333232005438 0.003883117
"W1 (WISE)" 3.3533831991051453 0.00125 4.781485124937648e-05
"W2 (WISE)" 4.60510688172043 0.0014600000000000001 6.349566914365105e-05
"W3 (WISE)" 11.574998378378377 0.00386 0.0005962851666778237
"W4 (WISE)" 22.0435630882353 0.00746 0.003095109044928789
