Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 3.559999944021305e-05 1.0175461e-05
GALEX:NUV 0.23119646641474517 7.39833327922194e-05 1.0617438e-05
SDSS:u 0.3519021246126397 0.00013091666975621288 9.380832e-06
SDSS:g 0.48199694202385934 0.00016454545468811622 5.91608e-06
SDSS:r 0.6246977662012919 0.00016981818242294884 6.9282037e-06
SDSS:i 0.7634912086792645 0.00019418181909713894 8.42615e-06
SDSS:z 0.9017941824088561 0.00019372727679596707 1.7e-05
2MASS:J 1.239016606050587 0.00017299999308306724 7.0710674e-05
2MASS:Ks 2.163785333814508 0.00037200000951997936 8.1e-05
:=3.6um 3.599986286565157 0.0007660000119358301 2e-05
:=4.5um 4.499969349004068 0.0010900000343099236 3e-05
WISE:W1 3.3500107051067163 0.0007288181805051863 6.315853e-05
WISE:W2 4.600019302768061 0.0011654545510695739 9.5393916e-05
WISE:W3 11.559823320737253 0.00199200005736202 0.0004924429
WISE:W4 22.09066818952177 0.0043099999117354555 0.0029186984
